================ Training Loss (Wed May 12 15:49:44 2021) ================
(epoch: 34, iters: 800, time: 0.033, data: 0.024) D: 0.011 
(epoch: 34, iters: 900, time: 0.033, data: 0.025) D: 0.005 
(epoch: 34, iters: 1000, time: 0.033, data: 0.023) D: 0.016 
(epoch: 34, iters: 1100, time: 0.033, data: 0.023) D: 0.036 
(epoch: 34, iters: 1200, time: 0.033, data: 0.021) D: 0.031 
(epoch: 34, iters: 1300, time: 0.033, data: 0.023) D: 0.011 
(epoch: 34, iters: 1400, time: 0.033, data: 0.021) D: 0.018 
(epoch: 34, iters: 1500, time: 0.033, data: 0.029) D: 0.053 
(epoch: 34, iters: 1600, time: 0.033, data: 0.024) D: 0.019 
(epoch: 34, iters: 1700, time: 0.033, data: 0.023) D: 0.031 
(epoch: 34, iters: 1800, time: 0.033, data: 0.024) D: 0.005 
(epoch: 34, iters: 1900, time: 0.033, data: 0.024) D: 0.320 
(epoch: 34, iters: 2000, time: 0.033, data: 0.028) D: 0.008 
(epoch: 34, iters: 2100, time: 0.033, data: 0.021) D: 0.035 
(epoch: 34, iters: 2200, time: 0.033, data: 0.025) D: 0.008 
(epoch: 34, iters: 2300, time: 0.033, data: 0.023) D: 0.015 
(epoch: 34, iters: 2400, time: 0.033, data: 0.025) D: 0.074 
(epoch: 35, iters: 100, time: 0.033, data: 0.021) D: 0.103 
(epoch: 35, iters: 200, time: 0.033, data: 0.024) D: 0.023 
(epoch: 35, iters: 300, time: 0.033, data: 0.023) D: 0.008 
(epoch: 35, iters: 400, time: 0.033, data: 0.024) D: 0.020 
(epoch: 35, iters: 500, time: 0.033, data: 0.023) D: 0.076 
(epoch: 35, iters: 600, time: 0.033, data: 0.027) D: 0.106 
(epoch: 35, iters: 700, time: 0.033, data: 0.023) D: 0.080 
(epoch: 35, iters: 800, time: 0.033, data: 0.023) D: 0.039 
(epoch: 35, iters: 900, time: 0.033, data: 0.023) D: 0.010 
(epoch: 35, iters: 1000, time: 0.033, data: 0.024) D: 0.211 
(epoch: 35, iters: 1100, time: 0.033, data: 0.025) D: 0.091 
(epoch: 35, iters: 1200, time: 0.033, data: 0.025) D: 0.245 
(epoch: 35, iters: 1300, time: 0.033, data: 0.026) D: 0.031 
(epoch: 35, iters: 1400, time: 0.033, data: 0.024) D: 0.053 
(epoch: 35, iters: 1500, time: 0.033, data: 0.026) D: 0.048 
(epoch: 35, iters: 1600, time: 0.033, data: 0.027) D: 0.062 
(epoch: 35, iters: 1700, time: 0.033, data: 0.023) D: 0.168 
(epoch: 35, iters: 1800, time: 0.033, data: 0.031) D: 0.017 
(epoch: 35, iters: 1900, time: 0.033, data: 0.022) D: 0.022 
(epoch: 35, iters: 2000, time: 0.033, data: 0.022) D: 0.023 
(epoch: 35, iters: 2100, time: 0.033, data: 0.022) D: 0.066 
(epoch: 35, iters: 2200, time: 0.033, data: 0.024) D: 0.049 
(epoch: 35, iters: 2300, time: 0.033, data: 0.026) D: 0.011 
(epoch: 35, iters: 2400, time: 0.033, data: 0.024) D: 0.045 
(epoch: 36, iters: 100, time: 0.033, data: 0.025) D: 0.070 
(epoch: 36, iters: 200, time: 0.033, data: 0.022) D: 0.008 
(epoch: 36, iters: 300, time: 0.033, data: 0.022) D: 0.016 
(epoch: 36, iters: 400, time: 0.033, data: 0.022) D: 0.025 
(epoch: 36, iters: 500, time: 0.033, data: 0.029) D: 0.165 
(epoch: 36, iters: 600, time: 0.033, data: 0.025) D: 0.087 
(epoch: 36, iters: 700, time: 0.033, data: 0.025) D: 0.049 
(epoch: 36, iters: 800, time: 0.033, data: 0.023) D: 0.031 
(epoch: 36, iters: 900, time: 0.033, data: 0.025) D: 0.059 
(epoch: 36, iters: 1000, time: 0.033, data: 0.025) D: 0.066 
(epoch: 36, iters: 1100, time: 0.033, data: 0.025) D: 0.039 
(epoch: 36, iters: 1200, time: 0.033, data: 0.041) D: 0.046 
(epoch: 36, iters: 1300, time: 0.033, data: 0.024) D: 0.077 
(epoch: 36, iters: 1400, time: 0.033, data: 0.029) D: 0.036 
(epoch: 36, iters: 1500, time: 0.033, data: 0.032) D: 0.077 
(epoch: 36, iters: 1600, time: 0.033, data: 0.023) D: 0.097 
(epoch: 36, iters: 1700, time: 0.033, data: 0.023) D: 0.234 
(epoch: 36, iters: 1800, time: 0.033, data: 0.025) D: 0.013 
(epoch: 36, iters: 1900, time: 0.033, data: 0.023) D: 0.008 
(epoch: 36, iters: 2000, time: 0.033, data: 0.027) D: 0.025 
(epoch: 36, iters: 2100, time: 0.033, data: 0.022) D: 0.016 
(epoch: 36, iters: 2200, time: 0.033, data: 0.024) D: 0.049 
(epoch: 36, iters: 2300, time: 0.033, data: 0.024) D: 0.032 
(epoch: 36, iters: 2400, time: 0.033, data: 0.028) D: 0.013 
(epoch: 37, iters: 100, time: 0.033, data: 0.029) D: 0.060 
(epoch: 37, iters: 200, time: 0.033, data: 0.024) D: 0.020 
(epoch: 37, iters: 300, time: 0.033, data: 0.034) D: 0.026 
(epoch: 37, iters: 400, time: 0.033, data: 0.023) D: 0.013 
(epoch: 37, iters: 500, time: 0.033, data: 0.027) D: 0.212 
(epoch: 37, iters: 600, time: 0.033, data: 0.028) D: 0.056 
(epoch: 37, iters: 700, time: 0.033, data: 0.025) D: 0.036 
(epoch: 37, iters: 800, time: 0.033, data: 0.029) D: 0.042 
(epoch: 37, iters: 900, time: 0.033, data: 0.021) D: 0.018 
(epoch: 37, iters: 1000, time: 0.033, data: 0.029) D: 0.050 
(epoch: 37, iters: 1100, time: 0.033, data: 0.021) D: 0.126 
(epoch: 37, iters: 1200, time: 0.033, data: 0.028) D: 0.021 
(epoch: 37, iters: 1300, time: 0.033, data: 0.023) D: 0.018 
(epoch: 37, iters: 1400, time: 0.033, data: 0.024) D: 0.025 
(epoch: 37, iters: 1500, time: 0.033, data: 0.023) D: 0.018 
(epoch: 37, iters: 1600, time: 0.033, data: 0.026) D: 0.018 
(epoch: 37, iters: 1700, time: 0.033, data: 0.029) D: 0.052 
(epoch: 37, iters: 1800, time: 0.033, data: 0.023) D: 0.132 
(epoch: 37, iters: 1900, time: 0.033, data: 0.030) D: 0.029 
(epoch: 37, iters: 2000, time: 0.033, data: 0.025) D: 0.034 
(epoch: 37, iters: 2100, time: 0.033, data: 0.025) D: 0.026 
(epoch: 37, iters: 2200, time: 0.033, data: 0.026) D: 0.157 
(epoch: 37, iters: 2300, time: 0.033, data: 0.024) D: 0.103 
(epoch: 37, iters: 2400, time: 0.033, data: 0.032) D: 0.030 
(epoch: 38, iters: 100, time: 0.033, data: 0.029) D: 0.061 
(epoch: 38, iters: 200, time: 0.033, data: 0.020) D: 0.026 
(epoch: 38, iters: 300, time: 0.033, data: 0.024) D: 0.007 
(epoch: 38, iters: 400, time: 0.033, data: 0.023) D: 0.095 
(epoch: 38, iters: 500, time: 0.033, data: 0.026) D: 0.053 
(epoch: 38, iters: 600, time: 0.033, data: 0.021) D: 0.072 
(epoch: 38, iters: 700, time: 0.033, data: 0.025) D: 0.012 
(epoch: 38, iters: 800, time: 0.033, data: 0.029) D: 0.011 
(epoch: 38, iters: 900, time: 0.033, data: 0.024) D: 0.026 
(epoch: 38, iters: 1000, time: 0.033, data: 0.025) D: 0.017 
(epoch: 38, iters: 1100, time: 0.033, data: 0.025) D: 0.029 
(epoch: 38, iters: 1200, time: 0.033, data: 0.026) D: 0.135 
(epoch: 38, iters: 1300, time: 0.033, data: 0.024) D: 0.017 
(epoch: 38, iters: 1400, time: 0.033, data: 0.026) D: 0.014 
(epoch: 38, iters: 1500, time: 0.033, data: 0.025) D: 0.084 
(epoch: 38, iters: 1600, time: 0.033, data: 0.025) D: 0.034 
(epoch: 38, iters: 1700, time: 0.033, data: 0.023) D: 0.010 
(epoch: 38, iters: 1800, time: 0.033, data: 0.022) D: 0.140 
(epoch: 38, iters: 1900, time: 0.033, data: 0.023) D: 0.012 
(epoch: 38, iters: 2000, time: 0.033, data: 0.021) D: 0.022 
(epoch: 38, iters: 2100, time: 0.033, data: 0.030) D: 0.024 
(epoch: 38, iters: 2200, time: 0.033, data: 0.021) D: 0.024 
(epoch: 38, iters: 2300, time: 0.033, data: 0.023) D: 0.024 
(epoch: 38, iters: 2400, time: 0.033, data: 0.022) D: 0.092 
(epoch: 39, iters: 100, time: 0.033, data: 0.023) D: 0.032 
(epoch: 39, iters: 200, time: 0.033, data: 0.027) D: 0.007 
(epoch: 39, iters: 300, time: 0.033, data: 0.024) D: 0.047 
(epoch: 39, iters: 400, time: 0.033, data: 0.023) D: 0.006 
(epoch: 39, iters: 500, time: 0.033, data: 0.023) D: 0.112 
(epoch: 39, iters: 600, time: 0.033, data: 0.025) D: 0.063 
(epoch: 39, iters: 700, time: 0.033, data: 0.025) D: 0.015 
(epoch: 39, iters: 800, time: 0.033, data: 0.023) D: 0.006 
(epoch: 39, iters: 900, time: 0.033, data: 0.027) D: 0.032 
(epoch: 39, iters: 1000, time: 0.033, data: 0.024) D: 0.048 
(epoch: 39, iters: 1100, time: 0.033, data: 0.023) D: 0.002 
(epoch: 39, iters: 1200, time: 0.033, data: 0.023) D: 0.019 
(epoch: 39, iters: 1300, time: 0.033, data: 0.024) D: 0.882 
(epoch: 39, iters: 1400, time: 0.033, data: 0.028) D: 0.147 
(epoch: 39, iters: 1500, time: 0.033, data: 0.023) D: 0.042 
(epoch: 39, iters: 1600, time: 0.033, data: 0.023) D: 0.021 
(epoch: 39, iters: 1700, time: 0.033, data: 0.021) D: 0.018 
(epoch: 39, iters: 1800, time: 0.033, data: 0.024) D: 0.007 
(epoch: 39, iters: 1900, time: 0.033, data: 0.033) D: 0.058 
(epoch: 39, iters: 2000, time: 0.033, data: 0.026) D: 0.013 
(epoch: 39, iters: 2100, time: 0.033, data: 0.041) D: 0.085 
(epoch: 39, iters: 2200, time: 0.033, data: 0.027) D: 0.008 
(epoch: 39, iters: 2300, time: 0.033, data: 0.027) D: 0.008 
(epoch: 39, iters: 2400, time: 0.033, data: 0.027) D: 0.060 
(epoch: 40, iters: 100, time: 0.033, data: 0.025) D: 0.033 
(epoch: 40, iters: 200, time: 0.033, data: 0.023) D: 0.113 
(epoch: 40, iters: 300, time: 0.033, data: 0.024) D: 0.039 
(epoch: 40, iters: 400, time: 0.033, data: 0.025) D: 0.040 
(epoch: 40, iters: 500, time: 0.033, data: 0.029) D: 0.165 
(epoch: 40, iters: 600, time: 0.033, data: 0.024) D: 0.033 
(epoch: 40, iters: 700, time: 0.033, data: 0.022) D: 0.009 
(epoch: 40, iters: 800, time: 0.033, data: 0.021) D: 0.006 
(epoch: 40, iters: 900, time: 0.033, data: 0.029) D: 0.181 
(epoch: 40, iters: 1000, time: 0.033, data: 0.082) D: 0.107 
(epoch: 40, iters: 1100, time: 0.033, data: 0.031) D: 0.067 
(epoch: 40, iters: 1200, time: 0.033, data: 0.026) D: 0.152 
(epoch: 40, iters: 1300, time: 0.033, data: 0.024) D: 0.140 
(epoch: 40, iters: 1400, time: 0.033, data: 0.022) D: 0.172 
(epoch: 40, iters: 1500, time: 0.033, data: 0.022) D: 0.023 
(epoch: 40, iters: 1600, time: 0.033, data: 0.024) D: 0.067 
(epoch: 40, iters: 1700, time: 0.033, data: 0.022) D: 0.063 
(epoch: 40, iters: 1800, time: 0.033, data: 0.031) D: 0.038 
(epoch: 40, iters: 1900, time: 0.033, data: 0.025) D: 0.022 
(epoch: 40, iters: 2000, time: 0.033, data: 0.024) D: 0.070 
(epoch: 40, iters: 2100, time: 0.033, data: 0.025) D: 0.015 
(epoch: 40, iters: 2200, time: 0.033, data: 0.026) D: 0.152 
(epoch: 40, iters: 2300, time: 0.033, data: 0.026) D: 0.066 
(epoch: 40, iters: 2400, time: 0.033, data: 0.026) D: 0.012 
(epoch: 41, iters: 100, time: 0.033, data: 0.024) D: 0.005 
(epoch: 41, iters: 200, time: 0.033, data: 0.023) D: 0.005 
(epoch: 41, iters: 300, time: 0.033, data: 0.023) D: 0.007 
(epoch: 41, iters: 400, time: 0.033, data: 0.024) D: 0.019 
(epoch: 41, iters: 500, time: 0.033, data: 0.025) D: 0.020 
(epoch: 41, iters: 600, time: 0.033, data: 0.023) D: 0.004 
(epoch: 41, iters: 700, time: 0.033, data: 0.024) D: 0.004 
(epoch: 41, iters: 800, time: 0.033, data: 0.025) D: 0.031 
(epoch: 41, iters: 900, time: 0.033, data: 0.022) D: 0.079 
(epoch: 41, iters: 1000, time: 0.033, data: 0.026) D: 0.059 
(epoch: 41, iters: 1100, time: 0.033, data: 0.025) D: 0.153 
(epoch: 41, iters: 1200, time: 0.033, data: 0.032) D: 0.015 
(epoch: 41, iters: 1300, time: 0.033, data: 0.022) D: 0.188 
(epoch: 41, iters: 1400, time: 0.033, data: 0.025) D: 0.158 
(epoch: 41, iters: 1500, time: 0.033, data: 0.024) D: 0.144 
(epoch: 41, iters: 1600, time: 0.033, data: 0.029) D: 0.005 
(epoch: 41, iters: 1700, time: 0.033, data: 0.026) D: 0.021 
(epoch: 41, iters: 1800, time: 0.033, data: 0.028) D: 0.021 
(epoch: 41, iters: 1900, time: 0.033, data: 0.033) D: 0.010 
(epoch: 41, iters: 2000, time: 0.033, data: 0.023) D: 0.101 
(epoch: 41, iters: 2100, time: 0.033, data: 0.025) D: 0.097 
(epoch: 41, iters: 2200, time: 0.033, data: 0.023) D: 0.049 
(epoch: 41, iters: 2300, time: 0.033, data: 0.022) D: 0.240 
(epoch: 41, iters: 2400, time: 0.033, data: 0.033) D: 0.051 
(epoch: 42, iters: 100, time: 0.033, data: 0.026) D: 0.008 
(epoch: 42, iters: 200, time: 0.033, data: 0.024) D: 0.019 
(epoch: 42, iters: 300, time: 0.033, data: 0.023) D: 0.035 
(epoch: 42, iters: 400, time: 0.033, data: 0.026) D: 0.043 
(epoch: 42, iters: 500, time: 0.033, data: 0.022) D: 0.015 
(epoch: 42, iters: 600, time: 0.033, data: 0.025) D: 0.073 
(epoch: 42, iters: 700, time: 0.033, data: 0.024) D: 0.008 
(epoch: 42, iters: 800, time: 0.033, data: 0.032) D: 0.091 
(epoch: 42, iters: 900, time: 0.033, data: 0.024) D: 0.054 
(epoch: 42, iters: 1000, time: 0.033, data: 0.023) D: 0.026 
(epoch: 42, iters: 1100, time: 0.033, data: 0.025) D: 0.026 
(epoch: 42, iters: 1200, time: 0.033, data: 0.023) D: 0.034 
(epoch: 42, iters: 1300, time: 0.033, data: 0.030) D: 0.007 
(epoch: 42, iters: 1400, time: 0.033, data: 0.022) D: 0.131 
(epoch: 42, iters: 1500, time: 0.033, data: 0.030) D: 0.021 
(epoch: 42, iters: 1600, time: 0.033, data: 0.024) D: 0.025 
(epoch: 42, iters: 1700, time: 0.033, data: 0.022) D: 0.077 
(epoch: 42, iters: 1800, time: 0.033, data: 0.024) D: 0.005 
(epoch: 42, iters: 1900, time: 0.033, data: 0.029) D: 0.006 
(epoch: 42, iters: 2000, time: 0.033, data: 0.023) D: 0.064 
(epoch: 42, iters: 2100, time: 0.033, data: 0.023) D: 0.009 
(epoch: 42, iters: 2200, time: 0.033, data: 0.024) D: 0.285 
(epoch: 42, iters: 2300, time: 0.033, data: 0.024) D: 0.009 
(epoch: 42, iters: 2400, time: 0.033, data: 0.024) D: 0.103 
(epoch: 43, iters: 100, time: 0.033, data: 0.028) D: 0.070 
(epoch: 43, iters: 200, time: 0.033, data: 0.024) D: 0.076 
(epoch: 43, iters: 300, time: 0.033, data: 0.031) D: 0.009 
(epoch: 43, iters: 400, time: 0.033, data: 0.024) D: 0.014 
(epoch: 43, iters: 500, time: 0.033, data: 0.048) D: 0.010 
(epoch: 43, iters: 600, time: 0.033, data: 0.028) D: 0.021 
(epoch: 43, iters: 700, time: 0.033, data: 0.022) D: 0.053 
(epoch: 43, iters: 800, time: 0.033, data: 0.026) D: 0.008 
(epoch: 43, iters: 900, time: 0.033, data: 0.024) D: 0.030 
(epoch: 43, iters: 1000, time: 0.033, data: 0.024) D: 0.085 
(epoch: 43, iters: 1100, time: 0.033, data: 0.023) D: 0.101 
(epoch: 43, iters: 1200, time: 0.033, data: 0.031) D: 0.030 
(epoch: 43, iters: 1300, time: 0.033, data: 0.024) D: 0.230 
(epoch: 43, iters: 1400, time: 0.033, data: 0.026) D: 0.042 
(epoch: 43, iters: 1500, time: 0.033, data: 0.022) D: 0.031 
(epoch: 43, iters: 1600, time: 0.033, data: 0.024) D: 0.018 
(epoch: 43, iters: 1700, time: 0.033, data: 0.023) D: 0.022 
(epoch: 43, iters: 1800, time: 0.033, data: 0.025) D: 0.019 
(epoch: 43, iters: 1900, time: 0.033, data: 0.024) D: 0.137 
(epoch: 43, iters: 2000, time: 0.033, data: 0.024) D: 0.113 
(epoch: 43, iters: 2100, time: 0.033, data: 0.022) D: 0.038 
(epoch: 43, iters: 2200, time: 0.033, data: 0.023) D: 0.029 
(epoch: 43, iters: 2300, time: 0.033, data: 0.024) D: 0.073 
(epoch: 43, iters: 2400, time: 0.033, data: 0.022) D: 0.028 
(epoch: 44, iters: 100, time: 0.033, data: 0.026) D: 0.094 
(epoch: 44, iters: 200, time: 0.033, data: 0.029) D: 0.051 
(epoch: 44, iters: 300, time: 0.033, data: 0.030) D: 0.007 
(epoch: 44, iters: 400, time: 0.033, data: 0.020) D: 0.202 
(epoch: 44, iters: 500, time: 0.033, data: 0.029) D: 0.017 
(epoch: 44, iters: 600, time: 0.033, data: 0.025) D: 0.094 
(epoch: 44, iters: 700, time: 0.033, data: 0.022) D: 0.025 
(epoch: 44, iters: 800, time: 0.033, data: 0.032) D: 0.048 
(epoch: 44, iters: 900, time: 0.033, data: 0.024) D: 0.060 
(epoch: 44, iters: 1000, time: 0.033, data: 0.027) D: 0.012 
(epoch: 44, iters: 1100, time: 0.033, data: 0.024) D: 0.009 
(epoch: 44, iters: 1200, time: 0.033, data: 0.021) D: 0.013 
(epoch: 44, iters: 1300, time: 0.033, data: 0.024) D: 0.029 
(epoch: 44, iters: 1400, time: 0.033, data: 0.027) D: 0.012 
(epoch: 44, iters: 1500, time: 0.033, data: 0.026) D: 0.018 
(epoch: 44, iters: 1600, time: 0.033, data: 0.023) D: 0.048 
(epoch: 44, iters: 1700, time: 0.033, data: 0.028) D: 0.012 
(epoch: 44, iters: 1800, time: 0.033, data: 0.026) D: 0.007 
(epoch: 44, iters: 1900, time: 0.033, data: 0.026) D: 0.263 
(epoch: 44, iters: 2000, time: 0.033, data: 0.024) D: 0.078 
(epoch: 44, iters: 2100, time: 0.033, data: 0.024) D: 0.154 
(epoch: 44, iters: 2200, time: 0.033, data: 0.029) D: 0.013 
(epoch: 44, iters: 2300, time: 0.033, data: 0.034) D: 0.027 
(epoch: 44, iters: 2400, time: 0.033, data: 0.030) D: 0.016 
(epoch: 45, iters: 100, time: 0.033, data: 0.028) D: 0.097 
(epoch: 45, iters: 200, time: 0.033, data: 0.024) D: 0.023 
(epoch: 45, iters: 300, time: 0.033, data: 0.021) D: 0.141 
(epoch: 45, iters: 400, time: 0.033, data: 0.024) D: 0.068 
(epoch: 45, iters: 500, time: 0.033, data: 0.025) D: 0.008 
(epoch: 45, iters: 600, time: 0.033, data: 0.024) D: 0.093 
(epoch: 45, iters: 700, time: 0.033, data: 0.027) D: 0.034 
(epoch: 45, iters: 800, time: 0.033, data: 0.022) D: 0.024 
(epoch: 45, iters: 900, time: 0.033, data: 0.025) D: 0.065 
(epoch: 45, iters: 1000, time: 0.033, data: 0.023) D: 0.035 
(epoch: 45, iters: 1100, time: 0.033, data: 0.027) D: 0.019 
(epoch: 45, iters: 1200, time: 0.033, data: 0.031) D: 0.028 
(epoch: 45, iters: 1300, time: 0.033, data: 0.025) D: 0.009 
(epoch: 45, iters: 1400, time: 0.033, data: 0.023) D: 0.024 
(epoch: 45, iters: 1500, time: 0.033, data: 0.027) D: 0.070 
(epoch: 45, iters: 1600, time: 0.033, data: 0.024) D: 0.216 
(epoch: 45, iters: 1700, time: 0.033, data: 0.023) D: 0.033 
(epoch: 45, iters: 1800, time: 0.033, data: 0.021) D: 0.014 
(epoch: 45, iters: 1900, time: 0.033, data: 0.023) D: 0.004 
(epoch: 45, iters: 2000, time: 0.033, data: 0.023) D: 0.010 
(epoch: 45, iters: 2100, time: 0.033, data: 0.023) D: 0.049 
(epoch: 45, iters: 2200, time: 0.033, data: 0.024) D: 0.017 
(epoch: 45, iters: 2300, time: 0.033, data: 0.024) D: 0.027 
(epoch: 45, iters: 2400, time: 0.033, data: 0.024) D: 0.024 
(epoch: 46, iters: 100, time: 0.033, data: 0.022) D: 0.016 
(epoch: 46, iters: 200, time: 0.033, data: 0.032) D: 0.121 
(epoch: 46, iters: 300, time: 0.033, data: 0.023) D: 0.052 
(epoch: 46, iters: 400, time: 0.033, data: 0.024) D: 0.006 
(epoch: 46, iters: 500, time: 0.033, data: 0.020) D: 0.014 
(epoch: 46, iters: 600, time: 0.033, data: 0.029) D: 0.024 
(epoch: 46, iters: 700, time: 0.033, data: 0.030) D: 0.163 
(epoch: 46, iters: 800, time: 0.033, data: 0.028) D: 0.034 
(epoch: 46, iters: 900, time: 0.033, data: 0.025) D: 0.041 
(epoch: 46, iters: 1000, time: 0.033, data: 0.032) D: 0.024 
(epoch: 46, iters: 1100, time: 0.033, data: 0.024) D: 0.012 
(epoch: 46, iters: 1200, time: 0.033, data: 0.026) D: 0.034 
(epoch: 46, iters: 1300, time: 0.033, data: 0.027) D: 0.013 
(epoch: 46, iters: 1400, time: 0.033, data: 0.024) D: 0.037 
(epoch: 46, iters: 1500, time: 0.033, data: 0.025) D: 0.025 
(epoch: 46, iters: 1600, time: 0.033, data: 0.026) D: 0.014 
(epoch: 46, iters: 1700, time: 0.033, data: 0.026) D: 0.021 
(epoch: 46, iters: 1800, time: 0.033, data: 0.024) D: 0.004 
(epoch: 46, iters: 1900, time: 0.033, data: 0.024) D: 0.032 
(epoch: 46, iters: 2000, time: 0.033, data: 0.024) D: 0.210 
(epoch: 46, iters: 2100, time: 0.033, data: 0.023) D: 0.019 
(epoch: 46, iters: 2200, time: 0.033, data: 0.025) D: 0.006 
(epoch: 46, iters: 2300, time: 0.033, data: 0.029) D: 0.065 
(epoch: 46, iters: 2400, time: 0.033, data: 0.025) D: 0.025 
(epoch: 47, iters: 100, time: 0.033, data: 0.024) D: 0.033 
(epoch: 47, iters: 200, time: 0.033, data: 0.022) D: 0.044 
(epoch: 47, iters: 300, time: 0.033, data: 0.023) D: 0.022 
(epoch: 47, iters: 400, time: 0.033, data: 0.023) D: 0.045 
(epoch: 47, iters: 500, time: 0.033, data: 0.026) D: 0.043 
(epoch: 47, iters: 600, time: 0.033, data: 0.024) D: 0.043 
(epoch: 47, iters: 700, time: 0.033, data: 0.024) D: 0.033 
(epoch: 47, iters: 800, time: 0.033, data: 0.021) D: 0.002 
(epoch: 47, iters: 900, time: 0.033, data: 0.021) D: 0.094 
(epoch: 47, iters: 1000, time: 0.033, data: 0.022) D: 0.107 
(epoch: 47, iters: 1100, time: 0.033, data: 0.022) D: 0.016 
(epoch: 47, iters: 1200, time: 0.033, data: 0.026) D: 0.020 
(epoch: 47, iters: 1300, time: 0.033, data: 0.021) D: 0.082 
(epoch: 47, iters: 1400, time: 0.033, data: 0.030) D: 0.007 
(epoch: 47, iters: 1500, time: 0.033, data: 0.027) D: 0.007 
(epoch: 47, iters: 1600, time: 0.033, data: 0.024) D: 0.065 
(epoch: 47, iters: 1700, time: 0.033, data: 0.024) D: 0.015 
(epoch: 47, iters: 1800, time: 0.033, data: 0.024) D: 0.018 
(epoch: 47, iters: 1900, time: 0.033, data: 0.024) D: 0.035 
(epoch: 47, iters: 2000, time: 0.033, data: 0.023) D: 0.044 
(epoch: 47, iters: 2100, time: 0.033, data: 0.026) D: 0.054 
(epoch: 47, iters: 2200, time: 0.033, data: 0.024) D: 0.006 
(epoch: 47, iters: 2300, time: 0.033, data: 0.023) D: 0.063 
(epoch: 47, iters: 2400, time: 0.033, data: 0.021) D: 0.062 
(epoch: 48, iters: 100, time: 0.033, data: 0.023) D: 0.040 
(epoch: 48, iters: 200, time: 0.033, data: 0.021) D: 0.118 
(epoch: 48, iters: 300, time: 0.033, data: 0.024) D: 0.013 
(epoch: 48, iters: 400, time: 0.033, data: 0.025) D: 0.275 
(epoch: 48, iters: 500, time: 0.033, data: 0.024) D: 0.289 
(epoch: 48, iters: 600, time: 0.033, data: 0.022) D: 0.014 
(epoch: 48, iters: 700, time: 0.033, data: 0.025) D: 0.012 
(epoch: 48, iters: 800, time: 0.033, data: 0.025) D: 0.018 
(epoch: 48, iters: 900, time: 0.033, data: 0.031) D: 0.051 
(epoch: 48, iters: 1000, time: 0.033, data: 0.023) D: 0.038 
(epoch: 48, iters: 1100, time: 0.033, data: 0.024) D: 0.006 
(epoch: 48, iters: 1200, time: 0.033, data: 0.023) D: 0.030 
(epoch: 48, iters: 1300, time: 0.033, data: 0.022) D: 0.020 
(epoch: 48, iters: 1400, time: 0.033, data: 0.026) D: 0.004 
(epoch: 48, iters: 1500, time: 0.033, data: 0.023) D: 0.012 
(epoch: 48, iters: 1600, time: 0.033, data: 0.028) D: 0.048 
(epoch: 48, iters: 1700, time: 0.033, data: 0.019) D: 0.008 
(epoch: 48, iters: 1800, time: 0.033, data: 0.033) D: 0.006 
(epoch: 48, iters: 1900, time: 0.033, data: 0.025) D: 0.030 
(epoch: 48, iters: 2000, time: 0.033, data: 0.022) D: 0.018 
(epoch: 48, iters: 2100, time: 0.033, data: 0.027) D: 0.034 
(epoch: 48, iters: 2200, time: 0.033, data: 0.029) D: 0.090 
(epoch: 48, iters: 2300, time: 0.033, data: 0.025) D: 0.028 
(epoch: 48, iters: 2400, time: 0.033, data: 0.030) D: 0.085 
(epoch: 49, iters: 100, time: 0.033, data: 0.033) D: 0.045 
(epoch: 49, iters: 200, time: 0.033, data: 0.024) D: 0.064 
(epoch: 49, iters: 300, time: 0.033, data: 0.026) D: 0.022 
(epoch: 49, iters: 400, time: 0.033, data: 0.025) D: 0.051 
(epoch: 49, iters: 500, time: 0.033, data: 0.022) D: 0.047 
(epoch: 49, iters: 600, time: 0.033, data: 0.024) D: 0.051 
(epoch: 49, iters: 700, time: 0.033, data: 0.023) D: 0.019 
(epoch: 49, iters: 800, time: 0.033, data: 0.023) D: 0.054 
(epoch: 49, iters: 900, time: 0.033, data: 0.023) D: 0.030 
(epoch: 49, iters: 1000, time: 0.033, data: 0.023) D: 0.148 
(epoch: 49, iters: 1100, time: 0.033, data: 0.030) D: 0.008 
(epoch: 49, iters: 1200, time: 0.033, data: 0.022) D: 0.086 
(epoch: 49, iters: 1300, time: 0.033, data: 0.025) D: 0.158 
(epoch: 49, iters: 1400, time: 0.033, data: 0.022) D: 0.071 
(epoch: 49, iters: 1500, time: 0.033, data: 0.024) D: 0.011 
(epoch: 49, iters: 1600, time: 0.033, data: 0.023) D: 0.016 
(epoch: 49, iters: 1700, time: 0.033, data: 0.025) D: 0.011 
(epoch: 49, iters: 1800, time: 0.033, data: 0.027) D: 0.006 
(epoch: 49, iters: 1900, time: 0.033, data: 0.029) D: 0.004 
(epoch: 49, iters: 2000, time: 0.033, data: 0.025) D: 0.012 
(epoch: 49, iters: 2100, time: 0.033, data: 0.024) D: 0.041 
(epoch: 49, iters: 2200, time: 0.033, data: 0.021) D: 0.058 
(epoch: 49, iters: 2300, time: 0.033, data: 0.024) D: 0.053 
(epoch: 49, iters: 2400, time: 0.033, data: 0.023) D: 0.038 
(epoch: 50, iters: 100, time: 0.033, data: 0.024) D: 0.072 
(epoch: 50, iters: 200, time: 0.033, data: 0.024) D: 0.017 
(epoch: 50, iters: 300, time: 0.033, data: 0.024) D: 0.095 
(epoch: 50, iters: 400, time: 0.033, data: 0.022) D: 0.022 
